article_id,article_title,source_pdf,page_number,page_index,line_index,line_id,text,final_block_index,final_block_role,role_hint,active_runtime_model,runtime_action,runtime_action_confidence,runtime_emission_argmax_action,runtime_emission_argmax_confidence,runtime_score_hide_noise,runtime_score_keep,runtime_score_marginalia,shadow_model,shadow_catboost_action,shadow_catboost_confidence,shadow_prob_hide_noise,shadow_prob_keep,shadow_prob_marginalia,runtime_shadow_disagreement,review_priority,top_feature_1_name,top_feature_1_value,top_feature_1_shap,top_feature_2_name,top_feature_2_value,top_feature_2_shap,top_feature_3_name,top_feature_3_value,top_feature_3_shap,pc1,pc2,pc3,y_bottom_ratio,font_ratio_page,font_ratio_doc,below_footnote_divider,page_has_footnote_divider,doc_note_marker
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,0,p5:l0,6 HARVARD LAW REVIEW FORUM [Vol. 139:1,,hidden,noise,lm2-heuristic-fallback,hide_noise,0.999965473098,hide_noise,0.999965473098,10.9,-4.45,0.6200000000000001,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),hide_noise,0.913878876518,0.913878876518,0.070433842429,0.015687281054,false,normal,catboost_text,6 HARVARD LAW REVIEW FORUM [Vol. 139:1,1.01645757926,alpha_count,24.0,0.549540586027,line_index_norm,0.0,0.437683627292,-1.969707593903,-6.986988699708,1.108875465807,0.8787256,0.7972187,0.7877484,false,false,6
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,1,p5:l1,"discrimination is based on an individual’s race, color, or national",23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.984139447977,0.014477713438,0.984139447977,0.001382838585,false,normal,catboost_text,"discrimination is based on an individual’s race, color, or national",0.753936936094,font_size,10.979997,0.300461927129,alpha_count,55.0,0.183046302877,3.389535058498,-1.297449149173,-0.036643727334,0.8483032,1.0120221,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,2,p5:l2,"origin.”33 In a guidance document about the effect of the order, the",23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.988229255267,0.010399758832,0.988229255267,0.001370985901,false,normal,catboost_text,"origin.”33 In a guidance document about the effect of the order, the",0.789947857086,font_size,10.849562,0.319262417852,alpha_count,52.0,0.18861256468,3.126335936233,-1.052027123659,0.015212362645,0.83315116,1.0,0.98812085,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,3,p5:l3,Department of Education then reiterated that “[a]n anti-Semitic incident,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.985845531927,0.012526513064,0.985845531927,0.001627955009,false,normal,catboost_text,Department of Education then reiterated that “[a]n anti-Semitic incident,0.751065737659,font_size,10.979996,0.332744355536,alpha_count,60.0,0.172526012957,3.262475365601,-1.150003355598,0.064960096936,0.81799954,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,4,p5:l4,does not violate Title VI merely because it is anti-Semitic.”34,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.943489525106,0.053781794161,0.943489525106,0.002728680732,false,normal,catboost_text,does not violate Title VI merely because it is anti-Semitic.”34,0.616405213467,font_size,10.837141,0.3299763871,alpha_count,49.0,0.162468935971,1.951556709802,-1.59923901009,-0.332757423594,0.80284804,0.9988552,0.9869896,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,5,p5:l5,* * *,23,paragraph,,lm2-heuristic-fallback,keep,0.863961082561,keep,0.863961082561,0.0,2.05,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),hide_noise,0.884499834395,0.884499834395,0.105603551473,0.009896614132,true,high,catboost_text,* * *,1.103881509815,alpha_count,0.0,0.850350058129,liquidvision_class,none,0.282822264434,-3.934773651442,-10.421388253286,0.757451687621,0.7725451,1.0120224,1.0000005,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,6,p5:l6,"In keeping with the analysis above, we will describe the relevant",23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.984629238117,0.013524753568,0.984629238117,0.001846008314,false,normal,catboost_text,"In keeping with the analysis above, we will describe the relevant",0.753718034755,font_size,10.979997,0.318934968429,alpha_count,54.0,0.174192982911,2.743856965314,-1.571327496468,0.171111418364,0.7498184,1.0120221,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,7,p5:l7,protected characteristic here as “racial Jewishness” or “Jewish ancestry.”,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.984979363217,0.012097344375,0.984979363217,0.002923292408,false,normal,catboost_text,protected characteristic here as “racial Jewishness” or “Jewish ancestry.”,0.666860842217,font_size,10.979995,0.417739401178,uppercase_ratio,0.03278689,0.124359158605,2.968332969882,-1.00143574991,0.465670613448,0.7346668,1.012022,1.0,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,8,p5:l8,We appreciate that even to speak of a Jewish “race” has an antisemitic,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.989689116067,0.008437646956,0.989689116067,0.001873236978,false,normal,catboost_text,We appreciate that even to speak of a Jewish “race” has an antisemitic,0.728150639616,font_size,10.979996,0.399717465253,uppercase_ratio,0.03571429,0.134059301668,3.01360527789,-0.610952417415,0.00901142305,0.71951514,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,9,p5:l9,"ring today,35 but to the extent that other terms such as “ethnicity” serve",23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.989108504057,0.008626836996,0.989108504057,0.002264658947,false,normal,catboost_text,"ring today,35 but to the extent that other terms such as “ethnicity” serve",0.749443117733,font_size,10.859995,0.412141368389,uppercase_ratio,0.0,0.15114553352,2.814702508042,-0.347438356448,0.110811059189,0.7043633,1.0009617,0.9890711,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,10,p5:l10,"as more appealing euphemisms, they come at a steep cost in clarity. As",23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.990247033136,0.007904415465,0.990247033136,0.001848551399,false,normal,catboost_text,"as more appealing euphemisms, they come at a steep cost in clarity. As",0.727408223542,font_size,10.979996,0.39976944109,uppercase_ratio,0.01785714,0.15114553352,2.883307269749,-0.491876336008,0.008795122566,0.68921167,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,11,p5:l11,we read the statute — and as we take the courts and the government to,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.990330353532,0.007812351658,0.990330353532,0.00185729481,false,normal,catboost_text,we read the statute — and as we take the courts and the government to,0.723624771686,font_size,10.979996,0.399709015794,uppercase_ratio,0.0,0.147576072561,2.873075584104,-0.372844878514,-0.039548575487,0.6740602,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,12,p5:l12,read it — anti-Jewish and anti-Black discrimination are covered to the,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.990195590826,0.008033455348,0.990195590826,0.001770953825,false,normal,catboost_text,read it — anti-Jewish and anti-Black discrimination are covered to the,0.728495849871,font_size,10.979996,0.39976944109,uppercase_ratio,0.03508772,0.134059301668,2.670886986253,-0.497479374921,0.090281245526,0.65890867,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,13,p5:l13,same extent and on the same terms.36,23,paragraph,,lm2-heuristic-fallback,keep,0.785597034589,keep,0.785597034589,0.0,1.5,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.885825775972,0.103199403463,0.885825775972,0.010974820565,false,medium,catboost_text,same extent and on the same terms.36,0.633461450683,alpha_count,27.0,-0.62141907527,font_size,10.730001,0.367407730739,-1.445456422846,-2.818422622608,-1.457623014237,0.64375705,0.9889802,0.9772319,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,14,p5:l14,"With the relevant protected characteristic in view, we can turn to",23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.985761408055,0.012043464666,0.985761408055,0.002195127279,false,normal,catboost_text,"With the relevant protected characteristic in view, we can turn to",0.733135768373,font_size,10.979997,0.39904329323,uppercase_ratio,0.01818182,0.150037045949,2.281349984061,-0.99410034036,0.250016728708,0.6286057,1.0120221,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,15,p5:l15,the two theories of liability that have loomed large in recent com,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.982511855399,0.011304128899,0.982511855399,0.006184015702,false,normal,font_size,10.979997,0.491598625748,catboost_text,the two theories of liability that have loomed large in recent com,0.328536414788,uppercase_ratio,0.0,0.142676372077,2.509884100287,-0.474846197213,0.235146349955,0.61345416,1.0120221,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,16,p5:l16,plaints about anti-Zionist or anti-Israel activity on college campuses —,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.981875732778,0.011834536095,0.981875732778,0.006289731127,false,normal,font_size,10.979996,0.491582492812,catboost_text,plaints about anti-Zionist or anti-Israel activity on college campuses —,0.33796673076,uppercase_ratio,0.03333333,0.125903400566,2.443823026032,-0.229794676761,0.130729241498,0.5983026,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,17,p5:l17,beginning with the claim of a “hostile environment” for Jewish students.,23,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.977613934372,0.009366540094,0.977613934372,0.013019525534,false,normal,font_size,10.979996,0.559650498656,uppercase_ratio,0.01694915,0.138519443229,alpha_count,59.0,0.134288716405,2.190453355509,0.017926176176,0.079471420954,0.58315104,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,18,p5:l18,II. A RACIALLY HOSTILE ENVIRONMENT FOR JEWS?,25,heading,heading,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.586835415636,0.193319974043,0.586835415636,0.219844610321,false,normal,font_size,8.595112,-0.535489555549,catboost_text,II. A RACIALLY HOSTILE ENVIRONMENT FOR JEWS?,-0.354763250885,uppercase_ratio,1.0,-0.278582781223,-2.160823720251,-4.016056085016,1.976751284475,0.55284786,0.7922082,0.78279746,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,19,p5:l19,"Since the 1990s, the Department of Education has interpreted Title",26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.956289994842,0.030093798908,0.956289994842,0.01361620625,false,normal,font_size,10.979997,0.476399574567,catboost_text,"Since the 1990s, the Department of Education has interpreted Title",0.439636536603,digit_count,4.0,-0.212785043863,1.652179511645,-0.970016693948,0.604057758263,0.52948385,1.0120221,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,20,p5:l20,VI to prohibit federally funded schools from tolerating what the agency,26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.976283761994,0.015324591203,0.976283761994,0.008391646803,false,normal,font_size,10.979996,0.488692220864,catboost_text,VI to prohibit federally funded schools from tolerating what the agency,0.297224320362,alpha_count,61.0,0.111641638602,2.091524672264,-0.453088224943,1.371378444711,0.51497,1.012022,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,21,p5:l21,has termed a “racially hostile environment.”37 The agency transplanted,26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.97783565063,0.013162180683,0.97783565063,0.009002168687,false,normal,font_size,10.853235,0.486352040587,catboost_text,has termed a “racially hostile environment.”37 The agency transplanted,0.406028034061,uppercase_ratio,0.01754386,0.149012262468,1.911198188588,0.292006378216,0.211376027265,0.4998179,1.0003386,0.9884554,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,22,p5:l22,this concept from a body of Title VII case law concerning racial and,26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.890765739762,keep,0.890765739762,0.0,2.3,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.972356687735,0.016671712205,0.972356687735,0.010971600059,false,normal,font_size,10.979997,0.473308461571,catboost_text,this concept from a body of Title VII case law concerning racial and,0.353017803908,alpha_count,56.0,0.121842700862,2.131191886963,0.356096222707,0.009922287866,0.48466635,1.0120221,1.0000001,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,23,p5:l23,"sexual harassment in the workplace.38 In 1999, the Supreme Court rat",26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.951391061654,0.020873186416,0.951391061654,0.02773575193,false,normal,font_size,10.849562,0.522670388788,catboost_text,"sexual harassment in the workplace.38 In 1999, the Supreme Court rat",0.395601271408,digit_count,6.0,-0.236347465313,1.306515551878,0.401903540849,0.259031347294,0.46887717,1.0,0.98812085,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,24,p5:l24,ified that extension by recognizing liability under Title IX (which closely,26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.974640277536,0.013971079072,0.974640277536,0.011388643392,false,normal,font_size,10.979995,0.477820455001,catboost_text,ified that extension by recognizing liability under Title IX (which closely,0.373487233052,alpha_count,64.0,0.116182621718,2.051454645398,0.531394192336,0.110657770964,0.45436332,1.012022,1.0,false,false,0
047,"ANTISEMITISM, ANTI-ZIONISM, AND TITLE VI: A GUIDE FOR THE PERPLEXED Benjamin Eidelson∗ & Deborah Hellman∗∗",../originals/047-antisemitism-title-vi.pdf,6,5,25,p5:l25,resembles Title VI) for K-12 schools that “subject[]” students to sexual,26,paragraph,paragraph,lm2-heuristic-fallback,keep,0.933923830436,keep,0.933923830436,0.0,2.8499999999999996,-1.5,lm2-catboost-augmented-epoch51lv-relabels-tc.cbm (shadow only),keep,0.958312619397,0.020029756295,0.958312619397,0.021657624308,false,normal,font_size,10.979996,0.507389511313,catboost_text,resembles Title VI) for K-12 schools that “subject[]” students to sexual,0.425759953875,alpha_count,54.0,0.125239466806,1.715762579917,0.448532017876,0.416111359745,0.43857402,1.012022,1.0000001,false,false,0
